"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.184891123E2,3.823485374E-1,-4.382511973E-2,5.419264734E-2
1.184991673E2,4.075032771E-1,-8.012617379E-2,7.031203806E-2
1.185092223E2,4.070822299E-1,-1.179321408E-1,8.369468898E-2
1.185192773E2,3.680824935E-1,-1.193552986E-1,9.000950307E-2
1.185293323E2,2.896577418E-1,-9.801831841E-2,9.442502260E-2
1.185393863E2,2.145295292E-1,-6.406444311E-2,9.901085496E-2
1.185494413E2,1.851689816E-1,-3.916015849E-2,1.045803204E-1
1.185594963E2,1.907158494E-1,-2.807105333E-2,1.050693169E-1
1.185695513E2,2.051469833E-1,-3.394598514E-2,1.001656353E-1
1.185796063E2,2.128575593E-1,-4.160954431E-2,9.170337766E-2
1.185896613E2,2.175931931E-1,-4.418695346E-2,7.993727177E-2
1.185997163E2,2.233222872E-1,-4.790088534E-2,6.749498844E-2
1.186097713E2,2.234149575E-1,-5.561606586E-2,5.907593668E-2
1.186198263E2,2.079614103E-1,-6.220265478E-2,5.673161149E-2
1.186298813E2,1.811452508E-1,-6.969412416E-2,5.793029815E-2
1.186399363E2,1.504587978E-1,-7.911532372E-2,6.027231365E-2
1.186499903E2,1.293846667E-1,-9.673319757E-2,5.983582139E-2
1.186600453E2,1.275875717E-1,-1.114212871E-1,6.084102020E-2
1.186701003E2,1.154014841E-1,-1.187958419E-1,5.940770730E-2
1.186801553E2,1.105929464E-1,-1.265093833E-1,5.540522933E-2
1.186902103E2,1.168726832E-1,-1.362397820E-1,4.690122232E-2
1.187002653E2,1.210919321E-1,-1.383323669E-1,3.726508841E-2
1.187103203E2,1.119924411E-1,-1.384080052E-1,2.470695227E-2
1.187203753E2,9.744366258E-2,-1.406039596E-1,7.142179180E-3
1.187304303E2,8.907280862E-2,-1.403709352E-1,-7.236227859E-3
1.187404853E2,7.700375468E-2,-1.361148059E-1,-1.566876844E-2
1.187505403E2,6.021704897E-2,-1.251180768E-1,-2.376770787E-2
1.187605953E2,4.833791032E-2,-1.190438494E-1,-3.081536293E-2
1.187706493E2,3.859846294E-2,-1.096114665E-1,-3.670068085E-2
1.187807043E2,3.316317871E-2,-1.086128578E-1,-4.474691302E-2
1.187907593E2,2.262824401E-2,-9.891176224E-2,-5.204610527E-2
1.188008143E2,4.636152182E-3,-9.296552837E-2,-5.925663933E-2
1.188108693E2,-7.726508193E-3,-8.670603484E-2,-6.713746488E-2
1.188209243E2,-2.423714846E-2,-6.999327987E-2,-7.276645303E-2
1.188309793E2,-3.979586810E-2,-5.599969625E-2,-7.780994475E-2
1.188410343E2,-4.635523632E-2,-3.652266786E-2,-8.469314873E-2
1.188510893E2,-4.467105120E-2,-1.801343262E-2,-8.877125382E-2
1.188611443E2,-2.921360731E-2,-8.501093835E-3,-8.564132452E-2
1.188711993E2,-1.587063819E-2,-3.392884508E-3,-7.606539130E-2
1.188812533E2,-1.557696890E-2,4.572850652E-3,-6.196615845E-2
1.188913083E2,-1.569814235E-2,1.170905773E-2,-4.608679190E-2
1.189013633E2,-1.748337224E-2,1.494025532E-2,-3.005014919E-2
1.189114183E2,-2.492584288E-2,7.253573276E-3,-1.107832044E-2
1.189214733E2,-3.640331700E-2,-1.151630934E-2,8.136646822E-3
1.189315283E2,-5.650805309E-2,-3.578196838E-2,2.619687282E-2
1.189415833E2,-8.145411313E-2,-6.211826578E-2,3.880059347E-2
1.189516383E2,-1.039940417E-1,-8.079580963E-2,4.469576851E-2
1.189616933E2,-1.262569427E-1,-8.899048716E-2,3.556668386E-2
1.189717483E2,-1.373338401E-1,-8.759472519E-2,1.127279643E-2
1.189818033E2,-1.441936195E-1,-8.553642780E-2,-2.315995470E-2
1.189918573E2,-1.456370503E-1,-8.526345342E-2,-5.775121972E-2
1.190019123E2,-1.527060717E-1,-7.822056860E-2,-9.166013449E-2
1.190119673E2,-1.678996682E-1,-7.823920995E-2,-1.208270788E-1
1.190220223E2,-1.667531878E-1,-8.821921051E-2,-1.386515498E-1
1.190320773E2,-1.549226344E-1,-9.988971800E-2,-1.500413567E-1
1.190421318E2,-1.534779966E-1,-1.012110859E-1,-1.502453089E-1
1.190521868E2,-1.544993222E-1,-1.002488807E-1,-1.470583081E-1
1.190622418E2,-1.542223394E-1,-9.556155652E-2,-1.433897018E-1
1.190722968E2,-1.427845955E-1,-9.741618484E-2,-1.348193884E-1
1.190823518E2,-1.221864671E-1,-1.225362420E-1,-1.281925142E-1
1.190924068E2,-1.187395379E-1,-1.114247292E-1,-1.258614510E-1
1.191024608E2,-1.120054275E-1,-7.584710419E-2,-1.306831092E-1
1.191125158E2,-9.561260045E-2,-3.206021711E-2,-1.305334270E-1
1.191225708E2,-8.411221206E-2,5.365169607E-3,-1.218697801E-1
1.191326258E2,-9.063216299E-2,5.579425395E-2,-1.036875769E-1
1.191426808E2,-8.564553410E-2,8.010888100E-2,-9.146545827E-2
1.191527358E2,-7.099948078E-2,4.942767322E-2,-6.382238120E-2
1.191627908E2,-6.986717880E-2,-1.015543472E-2,-3.080912307E-2
1.191728458E2,-8.322586119E-2,-6.908053160E-2,-2.803588752E-3
1.191829008E2,-9.011213481E-2,-1.074080318E-1,-4.165850114E-3
1.191929558E2,-8.361136168E-2,-1.328377724E-1,-1.479905285E-2
1.192030108E2,-8.093339950E-2,-1.299234778E-1,-3.425168991E-2
1.192130658E2,-8.909172565E-2,-1.086954176E-1,-5.515164882E-2
1.192231198E2,-8.630102873E-2,-8.267352730E-2,-7.084571570E-2
1.192331748E2,-8.832875639E-2,-5.635403842E-2,-7.598055899E-2
1.192432298E2,-1.123706773E-1,-2.867583930E-2,-6.728342921E-2
1.192532848E2,-1.301755011E-1,-1.782372408E-2,-3.841077164E-2
1.192633398E2,-1.445610076E-1,-3.305748850E-2,-1.090336218E-2
1.192733948E2,-1.598533988E-1,-5.715084076E-2,8.842645213E-3
1.192834498E2,-1.745264232E-1,-8.674195409E-2,9.955760092E-3
1.192935048E2,-1.808482409E-1,-1.058863550E-1,-8.394484408E-3
1.193035598E2,-1.832620651E-1,-1.201809347E-1,-4.538969696E-2
1.193136148E2,-1.817730814E-1,-1.267006099E-1,-9.155666083E-2
1.193236698E2,-1.832177043E-1,-1.182699203E-1,-1.362428665E-1
1.193337238E2,-1.773744673E-1,-1.061077937E-1,-1.753388792E-1
1.193437788E2,-1.628600657E-1,-9.921819717E-2,-2.090939283E-1
1.193538338E2,-1.481799185E-1,-8.460037410E-2,-2.327430695E-1
1.193638888E2,-1.282162070E-1,-7.024751604E-2,-2.495776117E-1
1.193739438E2,-1.050131619E-1,-5.959993228E-2,-2.587042749E-1
1.193839988E2,-9.461156279E-2,-5.346225202E-2,-2.631487548E-1
1.193940538E2,-8.796271682E-2,-4.866856337E-2,-2.657381594E-1
1.194041088E2,-7.814186811E-2,-4.503270984E-2,-2.700301409E-1
1.194141638E2,-7.513036579E-2,-4.416531697E-2,-2.712285817E-1
1.194242188E2,-7.227190584E-2,-4.737970233E-2,-2.672979236E-1
1.194342738E2,-7.173155248E-2,-4.995471612E-2,-2.616565526E-1
1.194443278E2,-6.651335210E-2,-5.303721130E-2,-2.538388669E-1
1.194543828E2,-6.448242068E-2,-4.331081361E-2,-2.432631999E-1
1.194644378E2,-6.687881798E-2,-1.845542528E-2,-2.294807732E-1
1.194744928E2,-7.195240259E-2,8.177783340E-3,-2.165806890E-1
1.194845478E2,-7.098563015E-2,2.385493554E-2,-1.941212714E-1
1.194946028E2,-5.668605492E-2,3.534328192E-2,-1.653687209E-1
1.195046578E2,-4.582200572E-2,4.252590239E-2,-1.268801838E-1
1.195147128E2,-3.939846158E-2,4.290087521E-2,-8.210872114E-2
1.195247678E2,-3.147367015E-2,4.093105346E-2,-2.980283648E-2
1.195348228E2,-2.722752653E-2,4.754021764E-2,2.629771642E-2
1.195448778E2,-1.637458242E-2,6.409381330E-2,7.765457034E-2
1.195549318E2,6.774945650E-3,7.498427480E-2,1.247754842E-1
1.195649868E2,1.343741361E-2,1.075264737E-1,1.590227187E-1
1.195750418E2,1.029746025E-3,1.107435748E-1,1.648664922E-1
1.195850968E2,1.902116695E-3,7.044195384E-2,1.747117192E-1
1.195951518E2,6.669441238E-3,5.790858716E-2,1.643834412E-1
1.196052068E2,1.737257466E-2,5.460860208E-2,1.380938143E-1
1.196152618E2,3.131075948E-2,3.982113302E-2,1.062168330E-1
1.196253168E2,3.894026205E-2,2.769421041E-2,6.486494094E-2
1.196353718E2,4.844481871E-2,1.953188889E-2,1.692324504E-2
1.196454268E2,5.256365612E-2,3.429421410E-2,-3.536497802E-2
1.196554818E2,4.979157448E-2,7.500223070E-2,-7.841044664E-2
1.196655368E2,4.944745079E-2,1.061036140E-1,-9.866914153E-2
1.196755908E2,5.150128156E-2,1.122278199E-1,-9.725792706E-2
1.196856458E2,5.021241680E-2,1.181109101E-1,-7.922020555E-2
1.196957008E2,3.966976330E-2,1.332834661E-1,-5.261602625E-2
1.197057558E2,3.580849618E-2,1.507444084E-1,-2.596523613E-2
1.197158108E2,3.504896164E-2,1.657896787E-1,5.474179052E-3
1.197258658E2,3.063046746E-2,1.710205674E-1,2.856775373E-2
1.197359208E2,2.053495683E-2,1.676487476E-1,4.530891776E-2
1.197459758E2,1.331467927E-2,1.644445956E-1,5.530860275E-2
1.197560308E2,1.811396144E-2,1.576207727E-1,6.824038178E-2
1.197660858E2,1.765859313E-2,1.549223065E-1,8.359622955E-2
1.197761408E2,1.508358121E-2,1.589695066E-1,9.471493214E-2
1.197861948E2,1.369964425E-2,1.633711010E-1,1.048569083E-1
1.197962498E2,9.699310176E-3,1.788318157E-1,1.102932170E-1
1.198063048E2,1.098615676E-2,1.933669299E-1,1.060430631E-1
1.198163598E2,1.714658178E-2,2.054158747E-1,1.001098081E-1
1.198264148E2,1.507740282E-2,2.201368064E-1,9.388162196E-2
1.198364698E2,1.197801530E-2,2.322200984E-1,8.787645400E-2
1.198465248E2,1.295555662E-2,2.332761437E-1,8.666325361E-2
1.198565798E2,1.068681013E-2,2.335573733E-1,9.006384760E-2
1.198666348E2,1.204047073E-2,2.188340724E-1,1.002226621E-1
1.198766898E2,1.011340786E-2,2.037893534E-1,1.190874279E-1
1.198867448E2,9.481658228E-3,1.839746982E-1,1.418918073E-1
1.198967988E2,-8.194486727E-4,1.724770367E-1,1.613286287E-1
1.199068538E2,-7.675181143E-3,1.706584543E-1,1.714161634E-1
1.199169088E2,-1.015218720E-2,1.782455295E-1,1.763869673E-1
1.199269638E2,-6.694020703E-3,1.839947402E-1,1.730930209E-1
1.199370188E2,-6.483364850E-3,1.882672459E-1,1.722373515E-1
1.199470738E2,-7.098299451E-3,1.967314035E-1,1.710015386E-1
1.199571288E2,-6.080971099E-3,2.062032074E-1,1.687402576E-1
1.199671838E2,-3.126952564E-3,2.160858363E-1,1.737355441E-1
1.199772388E2,5.077714100E-3,2.170994431E-1,1.722534895E-1
1.199872938E2,1.720939577E-2,2.154176682E-1,1.766346395E-1
1.199973488E2,2.278791927E-2,2.139278948E-1,1.794221699E-1
1.200074028E2,2.197312564E-2,2.160017192E-1,1.768050045E-1
1.200174578E2,2.411244251E-2,2.189719379E-1,1.738017648E-1
1.200275128E2,2.581441402E-2,2.175021768E-1,1.700340509E-1
1.200375675E2,2.572892606E-2,2.128951699E-1,1.645609885E-1
1.200476225E2,3.340445831E-2,2.024728507E-1,1.635969728E-1
1.200576775E2,3.665591404E-2,1.932798922E-1,1.641162783E-1
1.200677325E2,3.658004850E-2,1.901117712E-1,1.659983844E-1
1.200777875E2,3.545299917E-2,1.835792959E-1,1.709004641E-1
1.200878425E2,3.344649822E-2,1.746600419E-1,1.786360741E-1
1.200978975E2,2.890047804E-2,1.629895419E-1,1.856995821E-1
1.201079525E2,2.368987910E-2,1.536441296E-1,1.937448978E-1
1.201180075E2,2.000672743E-2,1.452373266E-1,1.994898617E-1
1.201280615E2,2.776106820E-2,1.367135644E-1,2.052894086E-1
1.201381165E2,3.070093319E-2,1.348309815E-1,2.070598751E-1
1.201481715E2,2.699826099E-2,1.435413361E-1,2.065980136E-1
1.201582265E2,1.658556797E-2,1.525859684E-1,1.998290569E-1
1.201682815E2,9.996187873E-3,1.550792605E-1,1.899732947E-1
1.201783365E2,6.144990213E-3,1.576385498E-1,1.759994179E-1
1.201883915E2,-5.239421735E-4,1.588490456E-1,1.615452617E-1
1.201984465E2,-6.303001661E-3,1.555653661E-1,1.437963545E-1
1.202085015E2,-5.972773768E-3,1.430340260E-1,1.246612892E-1
1.202185565E2,-2.858739812E-3,1.354251206E-1,1.088711470E-1
1.202286115E2,-8.239287999E-4,1.292919368E-1,9.474107623E-2
1.202386655E2,-4.163266160E-3,1.281449199E-1,8.601097018E-2
1.202487205E2,-7.181848865E-3,1.217487082E-1,8.391200006E-2
1.202587755E2,-1.622860692E-2,1.187675670E-1,8.661030978E-2
1.202688305E2,-2.387075126E-2,1.218601242E-1,8.861470968E-2
1.202788855E2,-2.471204288E-2,1.216752976E-1,9.210052341E-2
1.202889405E2,-3.027471527E-2,1.221811697E-1,9.906220436E-2
1.202989955E2,-3.315119445E-2,1.274006963E-1,1.072799191E-1
1.203090505E2,-3.626703471E-2,1.307993531E-1,1.194843948E-1
1.203191055E2,-4.249643534E-2,1.319964379E-1,1.336585283E-1
1.203291605E2,-4.431860894E-2,1.224847287E-1,1.534518898E-1
1.203392155E2,-4.721825570E-2,1.092964932E-1,1.637548655E-1
1.203492695E2,-4.909612611E-2,9.488645196E-2,1.737112850E-1
1.203593245E2,-5.238752440E-2,7.646083832E-2,1.742311269E-1
1.203693795E2,-5.702051520E-2,6.194545329E-2,1.659408361E-1
1.203794345E2,-5.522314832E-2,4.421412945E-2,1.494849026E-1
1.203894895E2,-5.022124574E-2,2.841378003E-2,1.256927252E-1
1.203995445E2,-4.604860395E-2,1.702796668E-2,9.548528492E-2
1.204095995E2,-4.606759176E-2,6.645318586E-3,6.115867570E-2
1.204196545E2,-5.376892164E-2,-3.798800521E-3,2.936346084E-2
1.204297095E2,-6.260547042E-2,-1.303954143E-2,-2.532640239E-3
1.204397645E2,-6.394103914E-2,-2.181678824E-2,-2.460838109E-2
1.204498195E2,-5.061093718E-2,-2.829657309E-2,-3.957993910E-2
1.204598745E2,-3.770525753E-2,-2.835702710E-2,-4.227106646E-2
1.204699285E2,-3.518928215E-2,-3.058779985E-2,-3.702698648E-2
1.204799835E2,-4.241630435E-2,-3.157050535E-2,-3.117389046E-2
1.204900385E2,-4.451140389E-2,-3.949324787E-2,-1.852563955E-2
1.205000935E2,-4.769814387E-2,-4.287945479E-2,-7.806682028E-3
1.205101485E2,-5.284509808E-2,-4.926041514E-2,5.547013599E-3
1.205202035E2,-5.801509321E-2,-5.619635060E-2,1.589499228E-2
1.205302585E2,-6.295686215E-2,-6.342667341E-2,2.598839067E-2
1.205403135E2,-6.877879798E-2,-7.241697609E-2,3.271766752E-2
1.205503685E2,-7.934682816E-2,-7.947535813E-2,3.522973880E-2
1.205604235E2,-8.816348761E-2,-9.495630860E-2,3.051807545E-2
1.205704785E2,-9.059179574E-2,-1.103176624E-1,2.786605433E-2
1.205805325E2,-8.889589459E-2,-1.222515553E-1,2.149737254E-2
1.205905875E2,-9.371223301E-2,-1.285391152E-1,1.407223288E-2
1.206006425E2,-1.013805345E-1,-1.337282807E-1,4.171664827E-3
1.206106975E2,-9.688450396E-2,-1.473662853E-1,-7.968820632E-3
1.206207525E2,-9.044098854E-2,-1.569704413E-1,-1.945902966E-2
1.206308075E2,-8.794230223E-2,-1.599436998E-1,-3.698942065E-2
1.206408625E2,-8.842087537E-2,-1.601367742E-1,-5.797486380E-2
1.206509175E2,-8.911437541E-2,-1.568814516E-1,-8.356142789E-2
1.206609725E2,-9.688467532E-2,-1.418340653E-1,-1.015654653E-1
1.206710275E2,-1.160309911E-1,-1.266044676E-1,-1.175741181E-1
1.206810825E2,-1.379858255E-1,-1.114806384E-1,-1.338020861E-1
1.206911375E2,-1.444796324E-1,-9.888381511E-2,-1.403321326E-1
1.207011915E2,-1.365420818E-1,-9.022294730E-2,-1.403824687E-1
1.207112465E2,-1.148571745E-1,-8.109297603E-2,-1.328608096E-1
1.207213015E2,-8.911638707E-2,-7.252265513E-2,-1.198387519E-1
1.207313565E2,-7.468671352E-2,-6.079805642E-2,-1.024369299E-1
1.207414115E2,-7.182115316E-2,-5.919057131E-2,-8.773921430E-2
1.207514665E2,-7.277257740E-2,-7.282476872E-2,-8.042874187E-2
1.207615215E2,-8.107444644E-2,-8.534561843E-2,-8.220666647E-2
1.207715765E2,-9.886767715E-2,-9.571427107E-2,-9.859003127E-2
1.207816315E2,-1.129363552E-1,-1.102961451E-1,-1.225901768E-1
1.207916865E2,-1.012081057E-1,-1.302388906E-1,-1.480153799E-1
1.208017415E2,-7.800132036E-2,-1.347889006E-1,-1.714149714E-1
1.208117955E2,-6.046205014E-2,-1.212539896E-1,-1.898629814E-1
1.208218505E2,-5.094151571E-2,-1.011239588E-1,-2.018653154E-1
1.208319055E2,-4.140845314E-2,-7.652677596E-2,-2.021910697E-1
1.208419605E2,-2.887268551E-2,-5.683856457E-2,-1.905714273E-1
1.208520155E2,-2.282085270E-2,-3.919102997E-2,-1.704175919E-1
1.208620705E2,-2.380249277E-2,-2.422992699E-2,-1.520668119E-1
1.208721255E2,-3.059818409E-2,-1.287267264E-2,-1.369702965E-1
1.208821805E2,-2.750705369E-2,-5.168147385E-3,-1.234054789E-1
1.208922355E2,-1.686272211E-2,-1.378236921E-3,-1.093530282E-1
1.209022905E2,-7.083327975E-3,3.919322975E-3,-9.742872417E-2
1.209123455E2,2.157692797E-4,7.675278466E-3,-9.030721337E-2
1.209223995E2,8.262510411E-3,1.319281664E-2,-8.647732437E-2
1.209324545E2,2.151273377E-2,1.852666214E-2,-8.832831681E-2
1.209425095E2,3.147801757E-2,2.322740853E-2,-8.995790035E-2
1.209525645E2,4.205573723E-2,3.135649860E-2,-9.726311266E-2
1.209626195E2,4.846303910E-2,4.319584742E-2,-1.010128483E-1
1.209726745E2,3.972554579E-2,5.736555159E-2,-1.062010303E-1
1.209827295E2,2.696926892E-2,6.382372230E-2,-1.053144634E-1
1.209927845E2,6.123376079E-3,6.901566684E-2,-1.060234979E-1
1.210028395E2,-1.993139740E-3,6.688646227E-2,-1.079905108E-1
1.210128945E2,4.376623780E-3,6.289519370E-2,-1.117167249E-1
1.210229495E2,9.757274762E-3,6.777330488E-2,-1.180670336E-1
1.210330045E2,8.578188717E-3,8.213981986E-2,-1.302436739E-1
1.210430590E2,3.575974144E-3,1.024440303E-1,-1.466479450E-1
1.210531140E2,-7.790109608E-3,1.268438250E-1,-1.578862816E-1
1.210631690E2,-2.335095964E-2,1.565109044E-1,-1.654557884E-1
1.210732240E2,-3.298335895E-2,1.763407290E-1,-1.629584879E-1
1.210832790E2,-2.978437021E-2,1.814260483E-1,-1.439877301E-1
1.210933340E2,-2.156946808E-2,1.853582114E-1,-1.197360754E-1
1.211033890E2,-7.683213800E-3,1.927671283E-1,-8.892809600E-2
1.211134440E2,8.615960367E-3,1.956516504E-1,-5.222772062E-2
1.211234990E2,1.809654571E-2,1.987651587E-1,-1.751101762E-2
1.211335540E2,1.797998138E-2,1.969664991E-1,1.354523562E-2
1.211436090E2,1.020701323E-2,1.905687898E-1,4.030041397E-2
1.211536630E2,4.420932382E-3,1.729937494E-1,6.191075593E-2
1.211637180E2,-3.150966950E-3,1.516905874E-1,7.466889173E-2
1.211737730E2,-1.450969465E-2,1.367701739E-1,8.573558927E-2
1.211838280E2,-2.319586091E-2,1.197757497E-1,8.949410915E-2
1.211938830E2,-2.964276075E-2,1.093377993E-1,9.531505406E-2
1.212039380E2,-3.380581737E-2,9.329918027E-2,9.762294590E-2
1.212139930E2,-4.063073546E-2,8.173629642E-2,1.009702235E-1
1.212240480E2,-5.497745052E-2,8.186838776E-2,1.029822454E-1
1.212341030E2,-6.707524508E-2,8.083229512E-2,1.056173518E-1
1.212441580E2,-7.793428749E-2,7.703382522E-2,1.057430580E-1
1.212542130E2,-8.387017995E-2,6.604307890E-2,1.094486415E-1
1.212642680E2,-7.862189412E-2,4.704196006E-2,1.106491908E-1
1.212743220E2,-5.892583728E-2,2.818759531E-2,1.116064414E-1
1.212843770E2,-4.074070603E-2,1.006451715E-2,1.172858998E-1
1.212944320E2,-1.943054236E-2,-4.749798682E-3,1.223715395E-1
1.213044870E2,7.730238605E-3,-8.317369036E-3,1.229449213E-1
1.213145420E2,3.213892505E-2,-1.063649356E-2,1.232905611E-1
1.213245970E2,3.600663319E-2,4.601848312E-3,1.163887158E-1
1.213346520E2,1.733357646E-2,3.150326759E-2,1.102476865E-1
1.213447070E2,1.881117932E-3,5.545920134E-2,9.907998890E-2
1.213547620E2,7.029650267E-3,9.252364933E-2,8.373738080E-2
1.213648170E2,1.588492654E-2,1.243010238E-1,7.491406053E-2
1.213748720E2,2.845101617E-2,1.426840574E-1,6.744890660E-2
1.213849260E2,4.970623553E-2,1.413791180E-1,6.870725006E-2
1.213949810E2,6.848571450E-2,1.147158593E-1,7.409314066E-2
1.214050360E2,7.705549896E-2,8.306232840E-2,8.956450969E-2
1.214150910E2,7.092224061E-2,5.865206569E-2,1.048334762E-1
1.214251460E2,5.140739307E-2,3.393207118E-2,1.183215901E-1
1.214352010E2,3.282957152E-2,-2.489407081E-3,1.313108355E-1
1.214452560E2,1.692464016E-2,-2.835136466E-2,1.390209496E-1
1.214553110E2,-1.397627057E-4,-5.193457380E-2,1.451749504E-1
1.214653660E2,-1.172850747E-2,-7.005471736E-2,1.466210485E-1
1.214754210E2,-2.507681586E-2,-8.499500901E-2,1.457464993E-1
1.214854760E2,-3.625223786E-2,-9.851401299E-2,1.413645297E-1
1.214955310E2,-4.425188527E-2,-1.078231782E-1,1.353154033E-1
1.215055850E2,-4.728149623E-2,-1.113007218E-1,1.268159300E-1
1.215156400E2,-4.829963669E-2,-1.040128469E-1,1.174773946E-1
1.215256950E2,-4.814623669E-2,-9.541216493E-2,1.056004986E-1
1.215357500E2,-4.589660466E-2,-6.596448272E-2,8.897934109E-2
1.215458050E2,-3.854920715E-2,-2.770657092E-2,7.052976638E-2
1.215558600E2,-2.352773584E-2,1.050936431E-2,5.355472490E-2
1.215659150E2,-2.457336988E-3,2.342276461E-2,4.455989972E-2
1.215759700E2,6.301719230E-3,2.381286956E-2,3.544862568E-2
1.215860250E2,1.488029398E-2,1.817708835E-2,2.917501703E-2
1.215960800E2,2.263079770E-2,6.933055818E-3,1.992980763E-2
1.216061350E2,2.811717615E-2,-3.023704514E-3,8.662771434E-3
1.216161890E2,2.679318003E-2,-5.744521972E-3,-3.362108022E-3
1.216262440E2,1.478924789E-2,-5.391386803E-3,-1.059924811E-2
1.216362990E2,-4.648607573E-4,-1.408552192E-2,-1.481835358E-2
1.216463540E2,-1.148760552E-3,-3.322113305E-2,-1.417253725E-2
1.216564090E2,2.542376518E-2,-5.340419337E-2,-9.187055752E-3
1.216664640E2,4.987983778E-2,-6.143708900E-2,9.209723212E-4
1.216765190E2,5.991838872E-2,-7.754483074E-2,1.522753574E-2
1.216865740E2,5.264582857E-2,-8.204317838E-2,2.424659766E-2
1.216966290E2,4.248324782E-2,-7.448370755E-2,3.347633779E-2
1.217066840E2,3.499017656E-2,-6.241878867E-2,4.239153862E-2
1.217167390E2,2.885078453E-2,-3.684509918E-2,5.111074448E-2
1.217267940E2,2.593568712E-2,-2.220144495E-2,6.265421212E-2
1.217368480E2,2.109535784E-2,-2.718631737E-2,7.611299306E-2
1.217469030E2,1.459298376E-2,-3.569964692E-2,9.006955475E-2
1.217569580E2,1.750594378E-2,-4.714735970E-2,1.030475050E-1
1.217670130E2,2.022476494E-2,-4.396195337E-2,1.115030423E-1
1.217770680E2,2.381906845E-3,-3.807845712E-2,1.115721837E-1
1.217871230E2,-1.749992184E-2,-4.295337200E-2,1.028910801E-1
1.217971780E2,-3.256504238E-2,-5.154658109E-2,9.198767692E-2
1.218072330E2,-4.274018481E-2,-5.682230368E-2,7.998054475E-2
1.218172880E2,-4.782953113E-2,-7.017904520E-2,7.175137848E-2
1.218273430E2,-4.829984531E-2,-8.477369696E-2,6.517843157E-2
1.218373980E2,-4.216658697E-2,-9.306997806E-2,5.577933416E-2
1.218474520E2,-3.582799435E-2,-9.731718898E-2,4.720688611E-2
1.218575070E2,-1.725293323E-2,-1.017668694E-1,3.843683749E-2
1.218675620E2,4.810558632E-3,-1.128916964E-1,3.358988091E-2
1.218776170E2,1.498111151E-2,-1.288150251E-1,3.030115739E-2
1.218876720E2,1.235523447E-2,-1.414847523E-1,2.765024826E-2
1.218977270E2,8.074423298E-3,-1.533140689E-1,2.353377640E-2
1.219077820E2,5.208062939E-3,-1.618321985E-1,2.278063446E-2
1.219178370E2,-1.291369903E-3,-1.741220355E-1,2.117579244E-2
1.219278920E2,-9.600431658E-3,-1.845150143E-1,1.505238563E-2
1.219379470E2,-1.733688079E-2,-1.969472170E-1,1.159857679E-2
1.219480020E2,-2.751708031E-2,-2.147009075E-1,5.324435420E-3
1.219580570E2,-3.537356853E-2,-2.163953185E-1,-2.485420089E-3
1.219681110E2,-4.304426908E-2,-2.099715024E-1,-1.120780502E-2
1.219781660E2,-6.281422079E-2,-1.941200346E-1,-1.857176796E-2
1.219882210E2,-7.506475598E-2,-1.808516234E-1,-2.778630704E-2
1.219982760E2,-7.671384513E-2,-1.624052972E-1,-3.413979709E-2
1.220083310E2,-6.700422615E-2,-1.454976797E-1,-3.776968643E-2
1.220183860E2,-4.125462472E-2,-1.236954778E-1,-4.247038811E-2
1.220284410E2,7.539544720E-3,-9.298736602E-2,-4.226372764E-2
1.220384956E2,4.026584327E-2,-5.260097608E-2,-3.810730577E-2
1.220485506E2,4.458602518E-2,-2.793025039E-2,-2.727969177E-2
1.220586056E2,2.980321832E-2,-1.474975981E-2,-1.754043996E-2
1.220686606E2,1.309534442E-2,-5.956801586E-3,-1.185032912E-2
1.220787146E2,3.246505978E-3,-1.467686612E-3,-1.181080751E-2
1.220887696E2,-6.482820027E-3,-9.294716641E-3,-1.449900307E-2
1.220988246E2,-1.639342867E-2,-2.552690171E-2,-2.054617368E-2
1.221088796E2,-2.585377544E-2,-4.796323553E-2,-2.857427299E-2
1.221189346E2,-3.451918811E-2,-7.824866474E-2,-3.510110825E-2
1.221289896E2,-4.108015448E-2,-1.071580797E-1,-4.214463755E-2
1.221390446E2,-4.865876958E-2,-1.368263066E-1,-4.780183360E-2
1.221490996E2,-5.520028993E-2,-1.633817554E-1,-5.084475875E-2
1.221591546E2,-6.020102277E-2,-1.807759404E-1,-4.627621546E-2
1.221692096E2,-6.833565235E-2,-1.916938275E-1,-3.197877109E-2
1.221792646E2,-7.151778787E-2,-2.049573958E-1,-1.531131007E-2
1.221893196E2,-7.453514636E-2,-2.084722370E-1,2.475143876E-3
1.221993736E2,-8.018447459E-2,-2.059547752E-1,1.556648873E-2
1.222094286E2,-8.225481212E-2,-2.016162276E-1,1.858624630E-2
1.222194836E2,-7.909929007E-2,-1.998618245E-1,1.695948094E-2
1.222295386E2,-6.074319407E-2,-1.995046884E-1,8.508471772E-3
1.222395936E2,-3.869220242E-2,-1.915863156E-1,-9.385224432E-3
1.222496486E2,-3.357999772E-2,-1.778012663E-1,-3.670153394E-2
1.222597036E2,-3.009761497E-2,-1.660610139E-1,-6.526681781E-2
1.222697586E2,-2.325781807E-2,-1.552166194E-1,-8.870263398E-2
1.222798136E2,-1.273167226E-2,-1.428728700E-1,-1.077799276E-1
1.222898686E2,-1.224537939E-2,-1.278403848E-1,-1.227740571E-1
1.222999236E2,-1.156782545E-2,-1.145764366E-1,-1.362389773E-1
1.223099776E2,-4.048922565E-3,-1.002190635E-1,-1.426830292E-1
