"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.232817583E0,-1.678759003E0,6.330335999E0,6.605613556E0
4.242872583E0,-1.517843628E0,5.922134857E0,6.630611572E0
4.252927583E0,-1.220262451E0,5.569318542E0,6.691235504E0
4.262982583E0,-1.000070343E0,5.256319427E0,6.637347565E0
4.273038583E0,-8.978329468E-1,5.061125336E0,6.680308228E0
4.283093583E0,-9.789642334E-1,4.893024902E0,6.844067688E0
4.293148583E0,-1.168021088E0,4.729115753E0,6.915918274E0
4.303203583E0,-1.374441833E0,4.545597382E0,6.977440338E0
4.313258583E0,-1.584455109E0,4.392914886E0,7.064409485E0
4.323313583E0,-1.788031769E0,4.272415466E0,7.228168945E0
4.333368583E0,-1.885179749E0,4.154161377E0,7.336094513E0
4.343424583E0,-1.952988739E0,4.076772308E0,7.471862183E0
4.353479583E0,-1.947599945E0,3.999981995E0,7.753875732E0
4.363534583E0,-1.877994690E0,3.869453430E0,7.892936554E0
4.373589583E0,-1.829046478E0,3.783232727E0,7.797135773E0
4.383644583E0,-1.822310486E0,3.784130859E0,8.063881073E0
4.393699583E0,-1.811383209E0,3.765868835E0,8.687933350E0
4.403754583E0,-1.695673828E0,3.656745758E0,8.486751709E0
4.413809583E0,-1.459465027E0,3.528013458E0,8.276439056E0
4.423865583E0,-1.194815369E0,3.362008667E0,8.772657166E0
4.433920583E0,-9.443861389E-1,3.159629517E0,9.386979675E0
4.443975583E0,-7.427554321E-1,3.078947296E0,9.617200928E0
4.454030583E0,-5.025050354E-1,2.998414764E0,9.557175751E0
4.464085583E0,-2.044747925E-1,2.952610016E0,9.748777313E0
4.474140583E0,1.356179810E-1,2.840792542E0,1.022493713E1
4.484195583E0,4.460723877E-1,2.687062225E0,1.047297134E1
4.494251583E0,7.710466003E-1,2.510130157E0,1.046533722E1
4.504306583E0,1.139430542E0,2.311193848E0,9.592801666E0
4.514361583E0,1.360670471E0,2.274370422E0,1.045186523E1
4.524416583E0,1.350192261E0,2.055226135E0,1.133158585E1
4.534471583E0,1.258283386E0,1.817819824E0,1.084150497E1
4.544526583E0,1.073717194E0,1.672322388E0,1.041623932E1
4.554581583E0,8.593629456E-1,1.648970947E0,1.009126511E1
4.564636583E0,6.652166748E-1,1.799258423E0,9.600136414E0
4.574692583E0,5.043013000E-1,2.066153412E0,9.123228149E0
4.584747583E0,2.182461548E-1,2.381098480E0,9.157656555E0
4.594802583E0,-1.510359192E-1,2.660717010E0,9.194180603E0
4.604857583E0,-5.903723145E-1,2.923420715E0,9.049431610E0
4.614912583E0,-1.045276337E0,3.254831543E0,8.703650665E0
4.624967583E0,-1.434317322E0,3.618874512E0,8.408464508E0
4.635022583E0,-1.824256439E0,4.027674408E0,8.431217194E0
4.645077583E0,-2.110311584E0,4.439019012E0,8.402327271E0
4.655133583E0,-2.310146027E0,4.812642059E0,8.556057587E0
4.665188583E0,-2.327809296E0,5.070705414E0,8.768615570E0
4.675243583E0,-2.107617188E0,5.166356506E0,8.884774017E0
4.685298583E0,-1.729353790E0,5.098996582E0,9.074429626E0
4.695353583E0,-1.288520508E0,4.929399261E0,9.189839630E0
4.705408583E0,-8.318202209E-1,4.692741394E0,8.896449738E0
4.715463583E0,-3.550616455E-1,4.535119171E0,8.569230194E0
4.725519583E0,6.960525513E-2,4.458478546E0,8.598269806E0
4.735574583E0,4.245172119E-1,4.384382629E0,8.638087006E0
4.745629583E0,5.837860107E-1,4.218377838E0,8.493188324E0
4.755684583E0,4.372407532E-1,4.037254486E0,8.504564667E0
4.765739583E0,1.453477478E-1,3.827690277E0,8.959768066E0
4.775794583E0,-1.474433899E-1,3.629352722E0,8.991053009E0
4.785849583E0,-2.909948730E-1,3.499422913E0,9.039851532E0
4.795904583E0,-3.412902832E-1,3.478316803E0,8.943152618E0
4.805960583E0,-3.547622681E-1,3.632945251E0,8.984915771E0
4.816015583E0,-3.119512939E-1,3.824995880E0,9.124575348E0
4.826070583E0,-1.487905884E-1,4.095034332E0,8.752000122E0
4.836125583E0,1.916015625E-2,4.437073059E0,9.094487915E0
4.846180583E0,3.062631226E-1,4.647535400E0,8.898844757E0
4.856235583E0,6.038442993E-1,4.719535675E0,9.030421143E0
4.866290583E0,8.304730225E-1,4.713099060E0,9.292226715E0
4.876345583E0,1.056053925E0,4.657564545E0,9.216184845E0
4.886401583E0,1.252595215E0,4.669389954E0,9.168883209E0
4.896456583E0,1.354682922E0,4.694387970E0,9.169631653E0
4.906511583E0,1.414558411E0,4.645290070E0,9.048533478E0
4.916566583E0,1.473685455E0,4.568948822E0,9.012757874E0
4.926622000E0,1.500479736E0,4.455484772E0,8.851692810E0
4.936677000E0,1.449585571E0,4.328997803E0,8.866961060E0
4.946732000E0,1.347348175E0,4.219725037E0,9.007219391E0
4.956788000E0,1.172062683E0,4.085903320E0,9.235794067E0
4.966843000E0,8.903485107E-1,3.958817596E0,9.407636719E0
4.976898000E0,5.243595886E-1,3.890260162E0,9.641600189E0
4.986953000E0,1.694476318E-1,3.814817047E0,9.688752136E0
4.997008000E0,2.933898926E-2,3.916306000E0,9.691147156E0
5.007063000E0,1.776805115E-1,4.170776825E0,9.851164398E0
5.017118000E0,5.315446472E-1,4.545896759E0,9.969268799E0
5.027173000E0,9.879455566E-1,5.080435181E0,9.848470001E0
5.037229000E0,1.544787598E0,5.682782593E0,9.929152222E0
5.047284000E0,2.053729248E0,6.385421448E0,1.005444168E1
5.057339000E0,2.398612061E0,7.102280731E0,9.702972565E0
5.067394000E0,2.667003937E0,7.556585999E0,9.192234650E0
5.077449000E0,2.825224915E0,7.403005371E0,8.683442688E0
5.087504000E0,2.763104095E0,6.500382385E0,7.830366669E0
5.097559000E0,2.249522095E0,5.412295074E0,8.044421539E0
5.107614000E0,1.221010895E0,4.483925629E0,9.549242249E0
5.117670000E0,2.267784119E-1,3.633843384E0,9.701475677E0
5.127725000E0,-6.183641052E-1,3.246448975E0,9.057065735E0
5.137780000E0,-1.539548492E0,2.900668030E0,8.899443512E0
5.147835000E0,-2.314636688E0,2.407593384E0,8.509354706E0
5.157890000E0,-2.953358459E0,1.816322937E0,7.844587097E0
5.167945000E0,-3.360362091E0,1.304387512E0,7.737559662E0
5.178000000E0,-3.273842010E0,8.767268372E-1,8.036188660E0
5.188055000E0,-2.735261993E0,5.174739075E-1,8.264314270E0
5.198111000E0,-2.023791504E0,1.856140137E-1,8.472531281E0
5.208166000E0,-1.418899384E0,-9.475296021E-2,8.837622070E0
5.218221000E0,-9.544152832E-1,-3.109034729E-1,9.113947449E0
5.228276000E0,-5.709127808E-1,-3.864962769E-1,8.828341370E0
5.238331000E0,-1.826202393E-1,-2.811154175E-1,8.895102539E0
5.248386000E0,2.417472839E-1,-6.795867920E-2,8.859326935E0
5.258441000E0,7.499404907E-1,9.370513916E-2,8.535999298E0
5.268496000E0,1.278641052E0,2.989283752E-1,8.378826141E0
5.278552000E0,1.652264099E0,6.050418091E-1,8.324788513E0
5.288607000E0,1.828447723E0,9.351054382E-1,8.806187439E0
5.298662000E0,1.817370758E0,1.276844788E0,9.166188812E0
5.308717000E0,1.575174408E0,1.513053589E0,9.439370728E0
5.318772000E0,1.202748871E0,1.603764954E0,9.444759521E0
5.328827000E0,8.204438782E-1,1.592837677E0,9.333690491E0
5.338882000E0,4.505630493E-1,1.509011993E0,9.493707733E0
5.348937000E0,2.101629639E-1,1.310674438E0,9.441017303E0
5.358993000E0,1.148112488E-1,1.125060425E0,9.565109253E0
5.369048000E0,1.193019104E-1,1.037941589E0,9.402098236E0
5.379103000E0,2.094145203E-1,1.134490814E0,9.008416901E0
5.389158000E0,3.260220337E-1,1.420246582E0,9.122330017E0
5.399213000E0,2.778222656E-1,1.917512512E0,1.070828201E1
5.409268000E0,-6.346801758E-2,2.302811279E0,1.080258591E1
5.419323000E0,-4.867877197E-1,2.743195496E0,1.033510803E1
5.429378000E0,-1.073717194E0,3.259022827E0,9.820328522E0
5.439434000E0,-1.784588928E0,3.990102539E0,9.638606415E0
5.449489000E0,-2.621648254E0,4.654271393E0,9.111402740E0
5.459544000E0,-3.067421265E0,5.102738800E0,8.654403076E0
5.469599000E0,-3.241958313E0,5.198539581E0,8.635991364E0
5.479654000E0,-3.287313995E0,4.831652527E0,8.778944092E0
5.489709000E0,-3.268303528E0,4.019740906E0,9.181906128E0
5.499764000E0,-3.075953522E0,3.117866364E0,9.225016479E0
5.509819000E0,-2.723586273E0,2.177821198E0,9.179062042E0
5.519874000E0,-2.337688751E0,1.114282837E0,9.730964355E0
5.529930000E0,-1.942211151E0,3.954776001E-1,1.016161880E1
5.539985000E0,-1.884431305E0,-4.552033997E-1,9.782157898E0
5.550040000E0,-1.720971222E0,-9.301657104E-1,9.386530609E0
5.560095000E0,-1.514849854E0,-1.313368835E0,9.439969482E0
5.570150000E0,-1.287622375E0,-1.654359741E0,1.046458878E1
5.580205000E0,-1.273102570E0,-1.627266083E0,1.213212112E1
5.590260000E0,-1.499731293E0,-1.577569427E0,1.282862274E1
5.600315000E0,-1.854343872E0,-1.574425964E0,1.286469772E1
5.610371000E0,-2.219584351E0,-1.732347565E0,1.197075668E1
5.620426000E0,-2.660267944E0,-1.982178040E0,9.715097351E0
5.630481000E0,-2.889441376E0,-2.260000305E0,7.350165253E0
5.640536000E0,-2.612517242E0,-2.507884827E0,5.649701385E0
5.650591000E0,-2.183958435E0,-2.281405792E0,5.752238159E0
5.660646000E0,-1.841620331E0,-1.784738617E0,7.419920197E0
5.670701000E0,-1.568887482E0,-1.278341675E0,9.664053497E0
5.680756000E0,-1.027014313E0,-1.029109955E0,1.082593735E1
5.690812000E0,-2.299218750E-1,-7.141648865E-1,1.091515182E1
5.700867000E0,5.486091614E-1,-2.312690735E-1,1.154234756E1
5.710922000E0,1.377734985E0,4.571493530E-1,1.188318878E1
5.720977000E0,2.351011047E0,1.522633667E0,1.105900269E1
5.731032000E0,3.469934235E0,2.905009003E0,1.020907013E1
5.741087000E0,4.600682831E0,4.608167267E0,8.803493042E0
5.751142000E0,5.598956909E0,6.578370209E0,7.993377686E0
5.761197000E0,6.041885834E0,8.628656616E0,7.871381378E0
5.771252000E0,5.149591370E0,1.003573059E1,7.799381104E0
5.781308000E0,3.048560486E0,9.963281250E0,8.480464783E0
5.791363000E0,2.065704346E-2,8.587641907E0,9.758507080E0
5.801418000E0,-2.918331299E0,6.683900757E0,1.002779709E1
5.811473000E0,-4.779560852E0,4.918621674E0,9.781409454E0
5.821528000E0,-5.827381897E0,3.208577728E0,9.326355743E0
5.831583000E0,-6.597081299E0,1.519490204E0,8.904981995E0
5.841638000E0,-7.155719604E0,-1.703457642E-1,8.546776886E0
5.851693000E0,-7.191794586E0,-1.897005157E0,8.257428589E0
5.861749000E0,-6.214776306E0,-3.131038971E0,8.196056213E0
5.871804000E0,-4.852758636E0,-3.767066345E0,8.383765869E0
5.881859000E0,-3.544030151E0,-3.861669617E0,8.238567810E0
5.891914000E0,-2.282154236E0,-3.470832367E0,8.100704498E0
5.901969000E0,-9.535171509E-1,-2.687660980E0,8.189020844E0
5.912024000E0,1.727407837E-1,-1.770817566E0,8.091573486E0
5.922079000E0,1.116827545E0,-8.460406494E-1,7.817643127E0
5.932133583E0,1.965712280E0,1.742376709E-1,7.690707092E0
5.942188583E0,2.576442261E0,1.139580231E0,7.985444183E0
5.952244583E0,2.704875183E0,1.939217377E0,8.471333771E0
5.962299583E0,2.500550079E0,2.569855957E0,9.035360870E0
5.972354583E0,2.158361664E0,3.085832977E0,9.343420258E0
5.982409583E0,1.762734375E0,3.733985138E0,9.436676331E0
5.992464583E0,1.342408447E0,4.518503723E0,9.893226929E0
6.002519583E0,9.575587463E-1,5.320984955E0,1.063508423E1
6.012574583E0,5.493576050E-1,6.084397430E0,1.115420471E1
6.022629583E0,2.381547546E-1,6.329437866E0,1.136317017E1
6.032685583E0,2.525248718E-1,5.906118164E0,1.097472794E1
6.042740583E0,7.104226685E-1,4.921615448E0,1.042462189E1
6.052795583E0,1.435963898E0,3.509601746E0,9.889185333E0
6.062850583E0,2.038311310E0,1.987417145E0,9.529633026E0
6.072905583E0,2.186353455E0,6.042933655E-1,9.451944580E0
6.082960583E0,1.787582703E0,-4.812492371E-1,9.269623718E0
6.093015583E0,7.557783508E-1,-1.259630585E0,9.252559204E0
6.103070583E0,-3.920347595E-1,-1.653162231E0,9.366472321E0
6.113125583E0,-1.264420624E0,-1.776954803E0,9.483379211E0
6.123181583E0,-2.094743958E0,-1.850451965E0,9.770931244E0
6.133236583E0,-2.679877167E0,-1.787433014E0,1.037327866E1
6.143291583E0,-2.892135773E0,-1.601070557E0,1.095736404E1
6.153346583E0,-2.672093353E0,-1.212778015E0,1.119147720E1
6.163401583E0,-2.134411469E0,-6.518943787E-1,1.106484055E1
6.173456583E0,-1.360371094E0,-5.224136353E-2,1.123982666E1
6.183511583E0,-5.748046875E-1,4.998106384E-1,1.146136597E1
6.193566583E0,2.724334717E-2,1.044827271E0,1.063433578E1
6.203621583E0,8.906478882E-2,1.653611298E0,9.791139221E0
6.213677583E0,7.649093628E-2,2.328557739E0,9.731263733E0
6.223732583E0,2.826123047E-1,2.941832428E0,9.622440033E0
6.233787583E0,5.583389282E-1,3.421584778E0,9.473200378E0
6.243842583E0,9.903405762E-1,3.519630890E0,9.778864746E0
6.253897583E0,1.654808807E0,3.378025360E0,1.034872971E1
6.263952583E0,2.269131317E0,3.151396637E0,1.109537704E1
6.274007583E0,2.491419067E0,2.868634644E0,1.169473068E1
6.284062583E0,2.299218750E0,2.552941132E0,1.176747940E1
6.294118583E0,1.765728149E0,2.306852875E0,1.162542480E1
6.304173583E0,7.705975342E-1,2.027084656E0,1.122770187E1
6.314228583E0,-5.637277222E-1,1.537003784E0,1.038166122E1
6.324283583E0,-1.760189667E0,8.993298340E-1,9.080716553E0
6.334338583E0,-2.434088287E0,3.245251465E-1,8.154891815E0
6.344393583E0,-2.302960968E0,7.125183105E-2,7.831564178E0
6.354448583E0,-1.984123993E0,5.284011841E-2,7.786507874E0
6.364503583E0,-1.893113251E0,6.406677246E-2,7.897576904E0
6.374558583E0,-1.768272858E0,1.148112488E-1,8.117319946E0
6.384614583E0,-1.579814758E0,2.691403198E-1,8.702752533E0
6.394669583E0,-1.309776306E0,5.294490051E-1,9.383536835E0
6.404724583E0,-1.033151550E0,8.924441528E-1,9.722731476E0
6.414779583E0,-6.941065979E-1,1.251697083E0,9.738748169E0
6.424834583E0,-2.953358459E-1,1.517843628E0,9.653724976E0
6.434889583E0,6.915618896E-2,1.665885773E0,9.412127380E0
6.444944583E0,5.032534790E-1,1.801354065E0,9.109157410E0
6.454999583E0,1.117276611E0,1.897154846E0,8.937763824E0
6.465054583E0,1.727856903E0,1.923649750E0,8.862470398E0
6.475110583E0,2.176024933E0,1.920057220E0,8.764723663E0
6.485165583E0,2.371368713E0,1.893412628E0,8.935967560E0
6.495220583E0,2.413880310E0,1.818119202E0,9.354197845E0
6.505275583E0,2.127226410E0,1.731599121E0,9.687854004E0
6.515330583E0,1.581012268E0,1.709295502E0,9.982591095E0
6.525385583E0,1.248703308E0,1.662293243E0,1.015757721E1
6.535440583E0,1.075064392E0,1.603914642E0,1.012838791E1
6.545495583E0,1.013093262E0,1.568288727E0,9.839937744E0
6.555550583E0,1.102457428E0,1.639690247E0,9.435329132E0
6.565606583E0,1.222208405E0,1.846260681E0,9.018895111E0
6.575661583E0,1.287921753E0,2.176623688E0,8.602012024E0
6.585716583E0,1.193318481E0,2.538421326E0,8.366551666E0
6.595771583E0,9.602531433E-1,2.855162659E0,8.296647034E0
6.605826583E0,6.298901367E-1,3.068020020E0,8.196954346E0
6.615881583E0,2.526745605E-1,3.156336365E0,8.162975006E0
6.625936583E0,-8.008346558E-2,3.157234497E0,8.148604889E0
6.635991583E0,-3.616479492E-1,3.051554260E0,8.064928894E0
6.646046583E0,-5.499563599E-1,2.937491455E0,7.902516632E0
6.656102583E0,-7.050338745E-1,2.800226898E0,7.833210754E0
6.666157583E0,-8.104147339E-1,2.732417908E0,7.748187561E0
6.676212583E0,-8.596623230E-1,2.708916779E0,7.742499390E0
6.686267583E0,-8.434959412E-1,2.704875183E0,7.810308380E0
6.696322583E0,-7.256909180E-1,2.700234833E0,7.838300171E0
6.706377583E0,-5.177732849E-1,2.665806427E0,7.954159241E0
6.716432583E0,-2.627037048E-1,2.634072418E0,7.986492004E0
6.726487583E0,-1.154100037E-1,2.608775024E0,7.899073792E0
6.736542583E0,-1.062789917E-1,2.548151093E0,7.882308655E0
6.746598583E0,-1.725910950E-1,2.453996887E0,7.972421265E0
6.756653583E0,-3.200344849E-1,2.310595093E0,7.972720642E0
6.766708583E0,-3.784130859E-1,2.130818939E0,8.016878815E0
6.776763583E0,-2.929408264E-1,1.706750793E0,8.089328156E0
6.786818583E0,-1.516346741E-1,1.470991058E0,8.058492279E0
6.796873583E0,-1.182540894E-2,1.309327240E0,8.179740143E0
6.806928583E0,5.867797852E-2,1.165326691E0,8.449928284E0
6.816983583E0,-1.088237000E-1,1.015787659E0,8.763376465E0
6.827038583E0,-4.234693909E-1,9.138496399E-1,8.793463898E0
6.837094583E0,-6.927593994E-1,1.000968475E0,8.907826080E0
6.847149583E0,-7.194039917E-1,9.395960999E-1,9.208850098E0
6.857204583E0,-8.532257080E-1,4.788542175E-1,9.259295197E0
6.867259583E0,-7.843688965E-1,5.530998230E-1,9.208401031E0
6.877314583E0,-5.444178772E-1,6.289920044E-1,9.234297180E0
6.887369583E0,-2.787203979E-1,7.800279236E-1,9.492959290E0
6.897424583E0,-2.389031982E-1,8.969348145E-1,9.769434357E0
6.907479583E0,-3.614982605E-1,9.595046997E-1,9.878856812E0
6.917534583E0,-4.674778748E-1,9.815089417E-1,9.970765686E0
6.927589583E0,-4.459226990E-1,1.023122406E0,9.956395569E0
6.937645583E0,-3.239263916E-1,9.355545044E-1,9.816885681E0
6.947700583E0,-1.320254517E-1,5.448669434E-1,9.549242249E0
6.957755583E0,6.391708374E-2,6.866221619E-1,9.364376678E0
6.967810583E0,1.585203552E-1,7.774832153E-1,9.448052673E0
6.977865583E0,1.615141296E-1,8.409512329E-1,9.741592255E0
6.987920583E0,6.256988525E-2,8.743318176E-1,1.008812164E1
6.997975583E0,-1.422042847E-1,7.800279236E-1,1.028690826E1
7.008030583E0,-4.520599365E-1,6.719526672E-1,1.030517029E1
7.018085583E0,-4.947212219E-1,5.993536377E-1,1.021745270E1
7.028141583E0,-4.376898193E-1,7.469467163E-1,1.022493713E1
7.038196583E0,-5.228627014E-1,3.923341370E-1,1.021371048E1
7.048251583E0,-4.773573303E-1,-4.056564331E-2,1.019604721E1
7.058306583E0,-4.394860840E-1,-2.077679443E-1,1.036309982E1
7.068361583E0,-3.556604004E-1,-2.423460388E-1,1.036265076E1
7.078416583E0,-3.809577942E-1,-1.630110168E-1,1.032013916E1
7.088471583E0,-4.733157349E-1,-1.240919495E-1,1.030517029E1
7.098526583E0,-7.819738770E-1,-1.031355286E-1,1.037148239E1
7.108581583E0,-1.060095520E0,-5.807922363E-2,1.060649368E1
7.118636583E0,-1.278940430E0,-2.439926147E-2,1.079330521E1
7.128692583E0,-1.412462769E0,1.210981750E-1,1.093955109E1
7.138747583E0,-1.468146973E0,-1.785786438E-1,1.124117386E1
7.148802583E0,-1.371148682E0,-2.636018372E-1,1.150058441E1
7.158857583E0,-9.596543884E-1,-4.281097412E-2,1.177810730E1
7.168912583E0,-8.336164856E-1,-1.272354126E-2,1.230246689E1
7.178967583E0,-9.467811584E-1,-4.044589233E-1,1.196417038E1
7.189022583E0,-9.199868774E-1,-3.555107117E-1,1.176343781E1
7.199077583E0,-1.085392914E0,-3.459306335E-1,1.167841461E1
7.209132583E0,-1.121168518E0,-1.716929626E-1,1.150642227E1
7.219188583E0,-1.250050507E0,1.318757629E-1,1.176583282E1
7.229243583E0,-1.274300079E0,3.562591553E-1,1.195848221E1
7.239298583E0,-1.333726501E0,3.531156921E-1,1.212972610E1
7.249353583E0,-1.449136505E0,2.106120300E-1,1.236413864E1
7.259408583E0,-1.554068298E0,5.583389282E-2,1.247236359E1
7.269463583E0,-1.581012268E0,-9.370513916E-2,1.250424728E1
7.279518583E0,-1.586401062E0,-2.234852600E-1,1.269465134E1
7.289573583E0,-1.569635925E0,-3.052153015E-1,1.274464737E1
7.299628583E0,-1.468296661E0,-3.634442139E-1,1.275317963E1
7.309683583E0,-1.372046814E0,-3.869453430E-1,1.283071838E1
7.319739583E0,-1.433119812E0,-3.870950317E-1,1.272907974E1
7.329794583E0,-1.796264648E0,-2.579136658E-1,1.246562759E1
7.339849583E0,-1.591041412E0,-3.293151855E-2,1.220472015E1
7.349904583E0,-1.514400787E0,-1.526824951E-2,1.181058975E1
7.359959583E0,-1.550775146E0,2.095642090E-1,1.174652298E1
7.370014583E0,-1.226100311E0,4.408332825E-1,1.191387497E1
7.380069583E0,-9.099577332E-1,4.724176025E-1,1.193962143E1
7.390124583E0,-5.595364380E-1,3.749702454E-1,1.198018707E1
7.400179583E0,-2.499801636E-1,2.580633545E-1,1.195009964E1
7.410234583E0,-1.438508606E-1,1.507365417E-1,1.173559570E1
7.420290583E0,-2.160008240E-1,1.293310547E-1,1.161853912E1
7.430345583E0,-4.575984192E-1,1.532812500E-1,1.158126663E1
7.440400583E0,-8.434959412E-1,2.077679443E-1,1.150866760E1
7.450455583E0,-1.198407898E0,2.740800476E-1,1.139520355E1
7.460510583E0,-1.401385803E0,3.046165466E-1,1.126916565E1
7.470565583E0,-1.401535492E0,3.394940186E-1,1.106768463E1
7.480620583E0,-1.247206421E0,3.855981445E-1,1.102113144E1
7.490675583E0,-1.037642212E0,3.971241760E-1,1.110420868E1
7.500730583E0,-8.898994446E-1,3.594026184E-1,1.104553070E1
7.510785583E0,-7.670050049E-1,2.758763123E-1,1.085886887E1
7.520841583E0,-7.613168335E-1,2.143542480E-1,1.086291046E1
7.530896583E0,-8.057743835E-1,1.830693054E-1,1.095242432E1
7.540951583E0,-8.288264465E-1,2.101629639E-1,1.082683548E1
7.551006583E0,-7.882608032E-1,2.267784119E-1,1.076755875E1
7.561061583E0,-7.545808411E-1,2.534230042E-1,1.089075256E1
7.571116583E0,-6.727011108E-1,2.609074402E-1,1.077504318E1
7.581171583E0,-5.224136353E-1,3.076103210E-1,1.049287994E1
7.591226583E0,-3.858975220E-1,3.508703613E-1,1.040306671E1
7.601281583E0,-3.191363525E-1,3.906875610E-1,1.041863434E1
7.611336583E0,-2.917433167E-1,4.025129700E-1,1.039618103E1
7.621392583E0,-3.390449524E-1,4.206253052E-1,1.039004379E1
7.631447583E0,-4.339476013E-1,4.068539429E-1,1.037911652E1
7.641502583E0,-5.881269836E-1,3.845503235E-1,1.031744476E1
7.651557583E0,-7.438032532E-1,4.011657715E-1,1.025667114E1
7.661612583E0,-9.163943481E-1,4.664300537E-1,1.015278717E1
7.671667583E0,-1.019529877E0,5.224136353E-1,1.012569351E1
7.681722583E0,-1.049766998E0,5.881269836E-1,1.008183472E1
7.691777583E0,-1.019230499E0,6.444099426E-1,1.002360580E1
7.701832583E0,-9.560618591E-1,6.857240295E-1,9.956844635E0
7.711887583E0,-8.357121277E-1,7.613168335E-1,9.766739960E0
7.721943583E0,-6.328839111E-1,8.382568359E-1,9.657167816E0
7.731998583E0,-3.893403625E-1,8.779243469E-1,9.680219879E0
7.742053583E0,-1.227447510E-1,9.068142700E-1,9.688602448E0
7.752108583E0,1.040336609E-1,9.602531433E-1,9.647587738E0
7.762163583E0,3.330574036E-1,1.025517426E0,9.572593689E0
7.772218583E0,4.673281860E-1,1.082399139E0,9.460626526E0
7.782273583E0,5.057981873E-1,1.108744354E0,9.391919403E0
7.792328583E0,4.472698975E-1,1.159937897E0,9.332193604E0
7.802383583E0,2.832110596E-1,1.147513733E0,9.190288696E0
7.812438583E0,9.550140381E-2,1.153950348E0,9.063801727E0
7.822494583E0,-1.145118713E-1,1.197809143E0,8.909322968E0
7.832549583E0,-3.359014893E-1,1.229094086E0,8.814420319E0
7.842604583E0,-5.077441406E-1,1.287921753E0,8.783135376E0
7.852659583E0,-6.041436768E-1,1.364861755E0,8.771908722E0
7.862714583E0,-6.286926270E-1,1.429976349E0,8.778644714E0
7.872769583E0,-5.032534790E-1,1.466500397E0,8.696764984E0
7.882824583E0,-3.344046021E-1,1.507664795E0,8.653205566E0
